ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.1895462835722739,0.18245225536955414,189.5462835722739,1896,1896,3792,0.09997166855077737,366,0.366,10,0.16817518601676723,325.8195586187945
nag,50,0.38063979284826205,0.3670473991604746,380.63979284826206,3745,3745,7490,0.1016394640449298,1349,1.349,10,0.4446615578977183,1177.5502194775088
nag,50,0.23064134731936276,0.21717761054244006,230.64134731936275,2363,2363,4726,0.09760530991086024,467,0.467,10,0.21183012983060642,504.08275467553096
nag,50,0.4902751808698305,0.464521766327293,490.27518086983054,4822,4821,9643,0.10169574380208059,2199,2.199,10,0.38371224579899066,2123.729320370183
nag,50,0.14206190907339608,0.13530286535683633,142.0619090733961,1450,1450,2900,0.09797373039544559,168,0.168,10,0.14409317096898946,180.62342686733263
nag,50,0.14126563438838438,0.1355501417281952,141.26563438838437,1429,1429,2858,0.09885628718571335,194,0.194,10,0.11285940457291169,210.146227039502
nag,50,0.2773884295242764,0.2572902350353399,277.3884295242764,2777,2777,5554,0.09988780321363931,657,0.657,10,0.2808660316031461,751.7944322165962
nag,50,0.36919256745281837,0.3466696918936966,369.19256745281837,3770,3770,7540,0.09792906298483246,1203,1.203,10,0.3044645332360123,1029.1833738969692
nag,50,0.2364633748155191,0.22737810980967388,236.4633748155191,2400,2399,4799,0.09856747595478078,490,0.49,10,0.21350616837000427,561.1344737768276
nag,50,0.18795939710046056,0.18334203681065883,187.95939710046056,1896,1896,3792,0.09913470311205726,321,0.321,10,0.1937995889983381,318.74280511824867
nag,50,0.09774583311039714,0.0930569897126556,97.74583311039714,952,951,1903,0.10278215889631666,58,0.058,10,0.09829800047238627,72.6193199258679
nag,50,0.24782096720224492,0.23424879114457342,247.82096720224493,2441,2441,4882,0.10152436181984635,517,0.517,10,0.1713034541035682,545.9839840370704
nag,50,0.23456813845590288,0.22447592833645963,234.56813845590287,2338,2337,4675,0.10037147559088698,526,0.526,10,0.25447847932672285,453.57414812503976
nag,50,0.19204969551652654,0.1775358989255075,192.04969551652653,1935,1934,3869,0.09930180740254732,295,0.295,10,0.09992826345590336,332.2314721266207
nag,50,0.1933296002332342,0.18287727925328953,193.3296002332342,1916,1916,3832,0.10090271410920365,313,0.313,10,0.16770643813959493,281.66626224487084
nag,50,0.14660676059344668,0.13758664738681187,146.6067605934467,1454,1454,2908,0.1008299591426731,193,0.193,10,0.12326451123701784,191.61813572175137
nag,50,0.23180366987757867,0.21681304330520476,231.80366987757867,2359,2359,4718,0.0982635311053746,416,0.416,10,0.189722351281137,491.34934261656053
nag,50,0.20063321891448,0.18808623884885034,200.63321891447998,1908,1908,3816,0.1051536786763522,339,0.339,10,0.1774065608622232,387.9404582225537
nag,50,0.19099134571099846,0.18196177039730538,190.99134571099847,1865,1865,3730,0.10240822826326997,277,0.277,10,0.19276239934017114,273.1420922163418
nag,50,0.2884937058145059,0.2755748726285055,288.4937058145059,2859,2858,5717,0.10094251428079283,742,0.742,10,0.32721763043083735,596.4021054376256
nag,50,0.28103960006278567,0.275356955228536,281.03960006278567,2825,2825,5650,0.09948304427001263,759,0.759,10,0.3003117108874121,672.8578243779149
nag,50,0.23708534728937455,0.2251412606242518,237.08534728937457,2401,2401,4802,0.09874441786312976,529,0.529,10,0.23517496983062436,482.84308150859
nag,50,0.2330588288060698,0.2199254982377918,233.05882880606978,2393,2393,4786,0.09739190505895101,466,0.466,10,0.27491278303144534,530.0064437874282
nag,50,0.3689062955460248,0.35834066862636066,368.90629554602475,3727,3727,7454,0.09898210237349739,1254,1.254,10,0.37739820571173177,1075.9337169672765
nag,50,0.23382397176814065,0.2214932189024248,233.82397176814067,2339,2339,4678,0.09996749541177455,470,0.47,10,0.2999723749989751,597.4093359198944
nag,50,0.294674664539246,0.2754204656950345,294.674664539246,2926,2926,5852,0.10070904461354956,717,0.717,10,0.30294818463074297,845.3348213282758
nag,50,0.14164365092596234,0.13500929618867394,141.64365092596233,1420,1420,2840,0.0997490499478608,155,0.155,10,0.1076200354675096,145.91584591438834
nag,50,0.3282818062374923,0.3110008180257696,328.28180623749233,3306,3305,6611,0.09932883698562552,1033,1.033,10,0.3236966294915269,731.0311162541946
nag,50,0.458084688951511,0.4350397222436941,458.084688951511,4643,4643,9286,0.09866135880928516,2006,2.006,10,0.41477936041389124,1322.5990300010856
nag,50,0.2882611275125811,0.2790091855300428,288.2611275125811,2888,2888,5776,0.09981340980352531,840,0.84,10,0.2885374477425818,793.8228664684375
nag,50,0.14541967188741364,0.13808622097727097,145.41967188741364,1432,1431,2863,0.10162101459637571,200,0.2,10,0.14977118507116982,175.6403150541032
nag,50,0.29527518461030355,0.2828803568568146,295.27518461030354,2874,2873,5747,0.10277590832241683,774,0.774,10,0.277375760036488,901.9598456018274
nag,50,0.13768085534978408,0.1286646073774805,137.68085534978408,1405,1405,2810,0.09799349135215948,131,0.131,10,0.15217651637541166,119.07535433741162
nag,50,0.14655532013896116,0.13930851151587212,146.55532013896118,1468,1467,2935,0.0999013770545066,161,0.161,10,0.09341363669813439,164.662809839951
nag,50,0.2928584619340162,0.2746977995197441,292.8584619340162,2893,2893,5786,0.10123002486485178,716,0.716,10,0.24139612493578558,836.7201184558967
nag,50,0.18596639935175618,0.17539817908022223,185.9663993517562,1856,1856,3712,0.10019741344383416,235,0.235,10,0.17006707870047227,264.6296530636485
nag,50,0.522438269075708,0.48776011706921496,522.438269075708,5183,5182,10365,0.10081788287836897,2546,2.546,10,0.5915144221578699,2280.6439674451462
nag,50,0.2930924524958574,0.27467947719829866,293.0924524958574,2864,2863,5727,0.10237249475929354,716,0.716,10,0.24121803263517252,738.7963404618813
nag,50,0.23166414226635312,0.22444760938576785,231.6641422663531,2353,2353,4706,0.09845479909322274,494,0.494,10,0.26080823635201345,527.2423130009444
nag,50,0.24719804146519536,0.23409216925092408,247.19804146519536,2388,2388,4776,0.10351676778274513,467,0.467,10,0.25465220584312,449.68408708840775
nag,50,0.08964949905055561,0.0856156250074271,89.6494990505556,925,924,1849,0.09702326737073118,47,0.047,10,0.09247511716440832,44.56348350304314
nag,50,0.37341787118969316,0.3640372773807802,373.4178711896932,3713,3713,7426,0.10057039353344821,1323,1.323,10,0.41934430110012144,1617.0702024757115
nag,50,0.28290836890624405,0.26505571681739803,282.90836890624405,2844,2844,5688,0.09947551649305346,766,0.766,10,0.23756368605323655,690.8295363839512
nag,50,0.23804729647122547,0.22560577582568875,238.04729647122548,2400,2400,4800,0.09918637352967728,550,0.55,10,0.2601178946871317,506.41918874342707
nag,50,0.13986712706766918,0.13083051366051962,139.86712706766917,1437,1437,2874,0.0973327258647663,166,0.166,10,0.11686779773875158,191.19234037057254
nag,50,0.3853435425214523,0.35424788186102374,385.3435425214523,3780,3780,7560,0.10194273611678632,1281,1.281,10,0.34713942685696775,1076.3369544916266
nag,50,0.23640564736752373,0.22236140487973874,236.40564736752373,2359,2358,4717,0.10025684790819496,456,0.456,10,0.23756985408864884,461.2272163154604
nag,50,0.3338504660175137,0.3268314601523471,333.8504660175137,3320,3320,6640,0.10055736928238365,1008,1.008,10,0.34657092728498595,850.166661237555
nag,50,0.042616291088829014,0.040800142822661215,42.616291088829016,453,453,906,0.09407569776783448,10,0.01,10,0.04586730032513364,11.757618567442067
nag,50,0.3848837011530925,0.3617690581687056,384.8837011530925,3773,3773,7546,0.10200999235438443,1387,1.387,10,0.35837538932025903,1096.215262273797
nag,50,0.046269877717864324,0.04412897613383821,46.269877717864325,481,481,962,0.0961951719706119,13,0.013,10,0.04245988584535975,11.724187389277313
nag,50,0.14182748160033645,0.13664636505435948,141.82748160033645,1422,1421,2843,0.09980822068989195,200,0.2,10,0.17647084410613775,258.2467765525476
nag,50,0.051970170404559035,0.04926927179268013,51.970170404559035,487,487,974,0.10671492896213354,15,0.015,10,0.04598407196219846,15.629982355826664
nag,50,0.18163656262900413,0.17317798540606114,181.63656262900412,1864,1864,3728,0.09744450784817818,288,0.288,10,0.16324201501682067,287.44220886061606
nag,50,0.1403298944420855,0.13540801389046525,140.3298944420855,1369,1369,2738,0.10250540134557012,135,0.135,10,0.11768411182491582,110.0019430214406
nag,50,0.5403247229831704,0.5012395041031682,540.3247229831703,5220,5219,10439,0.10353031672411771,2503,2.503,10,0.5483391393965561,2376.922011795559
nag,50,0.23278142792508946,0.22509631373610814,232.78142792508947,2371,2371,4742,0.09817858621893272,487,0.487,10,0.17268998277612013,354.0605233600489
nag,50,0.18321347568339574,0.1765670643849054,183.21347568339576,1857,1857,3714,0.09866099929100472,281,0.281,10,0.17825597797592424,310.7234124494149
nag,50,0.2365260892770862,0.22285022532624527,236.52608927708621,2376,2375,4751,0.0995899323271942,487,0.487,10,0.17432826472616633,403.7848453460106
nag,50,0.20178891247661235,0.19227056768885845,201.78891247661235,1935,1935,3870,0.10428367569850767,368,0.368,10,0.19623423469495394,371.68279807305294
nag,50,0.19372412296540498,0.18724795387407966,193.72412296540497,1960,1960,3920,0.0988388382476556,331,0.331,10,0.1950534392768177,356.87081118423924
nag,50,0.23930439233148126,0.228167675140515,239.30439233148127,2400,2400,4800,0.09971016347145052,466,0.466,10,0.26615653931265687,480.4051796767222
nag,50,0.2924388615921871,0.27871221227303195,292.43886159218715,2885,2885,5770,0.10136528997996089,781,0.781,10,0.2735441633480837,682.4043460136733
nag,50,0.23403237523022,0.22048313377093337,234.03237523022,2364,2363,4727,0.09904036192561151,485,0.485,10,0.22645632320070194,426.2257842686807
nag,50,0.3268813722954779,0.3123555501299802,326.88137229547795,3247,3247,6494,0.1006718116093249,962,0.962,10,0.28902972890980805,742.4292668438205
nag,50,0.31996658088568386,0.30495378382796456,319.96658088568387,3264,3264,6528,0.0980289769870355,943,0.943,10,0.25038866803258847,740.7242469416863
nag,50,0.2922063814373034,0.2762545401412484,292.2063814373034,2954,2953,5907,0.09895238111659443,764,0.764,10,0.2558233914621705,675.4543941532276
nag,50,0.1470522066620589,0.1404107224735408,147.0522066620589,1413,1413,2826,0.10407091766600063,180,0.18,10,0.15298840877392356,228.19956930954152
nag,50,0.3881108120258129,0.37220858791789935,388.1108120258129,3806,3806,7612,0.10197341356432288,1274,1.274,10,0.28685935318457056,1268.6782788344058
nag,50,0.23848345235206192,0.22393922313915762,238.48345235206193,2406,2406,4812,0.09912030438572815,550,0.55,10,0.24535074488682243,497.99410532569794
nag,50,0.19985590427591676,0.18976818121125705,199.85590427591677,1922,1922,3844,0.10398330087196501,362,0.362,10,0.17435696624841052,379.67431111409024
nag,50,0.388433949778703,0.3702131156578911,388.433949778703,3760,3760,7520,0.1033069015368891,1269,1.269,10,0.39101593681574315,1304.069298674505
nag,50,0.33608317844127034,0.32381821538702876,336.0831784412703,3283,3283,6566,0.10237075188585755,1070,1.07,10,0.3049739093369618,893.153879640348
nag,50,0.23959820370480372,0.22279354587078337,239.59820370480372,2380,2380,4760,0.10067151416168224,454,0.454,10,0.24122569710508057,489.2298113372479
nag,50,0.2792890760629947,0.26812135737530846,279.2890760629947,2809,2809,5618,0.09942651337237263,712,0.712,10,0.3028739796687751,764.2290134539652
nag,50,0.19059442269825297,0.18411141503166834,190.59442269825297,1860,1860,3720,0.10247011973024353,321,0.321,10,0.2081204754894182,384.043362342407
nag,50,0.2369719817066827,0.23082220636089282,236.9719817066827,2319,2319,4638,0.10218714174501195,495,0.495,10,0.31254020566658114,539.2979693875583
nag,50,0.09088917797083758,0.08656868987797887,90.88917797083758,941,941,1882,0.09658786181810582,65,0.065,10,0.08185667361151211,74.50960286530955
nag,50,0.2513346550092666,0.23655147336821813,251.3346550092666,2420,2419,4839,0.10390022943748103,527,0.527,10,0.24931760003235418,594.8104579580034
nag,50,0.1841047456059336,0.17680496094421108,184.1047456059336,1858,1858,3716,0.09908759182235392,276,0.276,10,0.15645409386720296,218.77292570824957
nag,50,0.19805917934029177,0.18682652962047122,198.05917934029176,1980,1980,3960,0.10002988855570291,346,0.346,10,0.20269505273220267,416.3849577389955
nag,50,0.3380714846540894,0.31684894353387266,338.07148465408943,3401,3400,6801,0.09943278960414395,1074,1.074,10,0.42299174518901544,1066.3225781790761
nag,50,0.13921097888706746,0.13169094100065054,139.21097888706745,1422,1421,2843,0.09796690984311573,140,0.14,10,0.1415674225642187,130.37153099759928
nag,50,0.18827615555998733,0.1803798311155133,188.27615555998733,1873,1873,3746,0.10052117221568999,293,0.293,10,0.18539762326179954,260.92005619561104
nag,50,0.09365801839534356,0.08907358480778732,93.65801839534356,999,999,1998,0.09375177016550906,76,0.076,10,0.09938594805462737,84.44027803163029
nag,50,0.6215207779671428,0.5914459134335808,621.5207779671427,6130,6130,12260,0.10139001271894661,3516,3.516,10,0.7085081047646163,3247.804125183224
nag,50,0.2004434862199995,0.19243673090628707,200.4434862199995,1964,1964,3928,0.10205880153767795,350,0.35,10,0.217660616721612,234.854498620356
nag,50,0.20056154534466636,0.1894715540831678,200.56154534466637,1951,1951,3902,0.10279935691679465,385,0.385,10,0.21990109035140037,337.37614820438205
nag,50,0.24210878215857518,0.23031292945493426,242.10878215857517,2327,2327,4654,0.10404330990914275,484,0.484,10,0.20960603124329816,453.24774463030457
nag,50,0.0932604797275725,0.0902190124210182,93.2604797275725,965,965,1930,0.09664298417365026,81,0.081,10,0.06985524088396496,71.44343491449338
nag,50,0.2768367514226976,0.2629238235021711,276.8367514226976,2773,2773,5546,0.09983294317443116,605,0.605,10,0.20725621768910726,637.4929797500504
nag,50,0.41232646553401237,0.3888338314127854,412.32646553401236,4151,4151,8302,0.09933183944447418,1571,1.571,10,0.4328051735420183,1625.2023116348441
nag,50,0.4518142439778114,0.4264438112826118,451.8142439778114,4671,4671,9342,0.09672751958420282,1900,1.9,10,0.5162788547603997,2299.3235657872665
nag,50,0.23674330018032377,0.2257885278661079,236.74330018032379,2440,2440,4880,0.09702594269685401,506,0.506,10,0.17856805570897769,463.4378390738496
nag,50,0.18572328262846444,0.17528142295035218,185.72328262846443,1907,1907,3814,0.09739028978944124,315,0.315,10,0.20485771849341886,325.8550298646019
nag,50,0.049630833656084034,0.04716761400668615,49.630833656084036,508,508,1016,0.09769849144898432,16,0.016,10,0.04886600836959479,16.550860629418764
nag,50,0.17826987045816348,0.17080117257141475,178.26987045816347,1820,1820,3640,0.0979504782737162,283,0.283,10,0.17215159603190866,269.5237971565261
nag,50,0.3428588785268359,0.32397690594069894,342.8588785268359,3456,3455,6911,0.09923556542021299,1087,1.087,10,0.3585201693023728,1345.9571842322603
nag,50,0.4183967711000344,0.3974285959186857,418.3967711000344,4222,4222,8444,0.09909918784936865,1533,1.533,10,0.35947351234891345,1439.1139843575404
nag,50,0.2380796548023096,0.22204805279243922,238.07965480230962,2355,2355,4710,0.10109539482051363,495,0.495,10,0.18608118912065724,436.5833858843686
nag,50,0.28910886648805306,0.27738959069537283,289.1088664880531,2911,2911,5822,0.0993159967324126,742,0.742,10,0.3184217525306332,786.0624719245906
nag,50,0.139126674453676,0.13438813755450946,139.126674453676,1414,1414,2828,0.09839227330528713,192,0.192,10,0.11656022429301081,190.67317746441637
nag,50,0.2742218329227291,0.26054973072723003,274.2218329227291,2802,2801,5603,0.09790140411379118,766,0.766,10,0.2570966367197512,586.5393906042336
nag,50,0.2814828461509553,0.2684654873205175,281.4828461509553,2805,2805,5610,0.1003503907846543,685,0.685,10,0.27419290969867705,693.3880531250994
nag,50,0.3771551680286517,0.3629774725006472,377.1551680286517,3754,3754,7508,0.10046754609180919,1285,1.285,10,0.3964910337562362,1553.955837550568
nag,50,0.1867602602834899,0.1765786677917345,186.7602602834899,1828,1828,3656,0.10216644435639492,287,0.287,10,0.14126381126158055,290.1605241149434
nag,50,0.34520438197520104,0.33188155556343446,345.20438197520104,3343,3343,6686,0.10326185521244423,1070,1.07,10,0.28350209863012443,1285.2008538743628
nag,50,0.09195551963403319,0.08804909167904483,91.95551963403318,930,930,1860,0.09887690283229374,57,0.057,10,0.10164374969718287,46.467250342626656
nag,50,0.23505373079097988,0.21879634741312415,235.05373079097987,2366,2366,4732,0.09934646271808109,482,0.482,10,0.199795124529723,323.54950025780033
nag,50,0.13950367584420037,0.13278034505414643,139.50367584420036,1427,1427,2854,0.09776010921107244,174,0.174,10,0.16336101643819845,143.5698401595425
nag,50,0.2517930395714517,0.24200035689317503,251.79303957145174,2427,2427,4854,0.10374661704633364,524,0.524,10,0.25242784686993486,563.4510718914012
nag,50,0.23829268004289242,0.22278956735532063,238.2926800428924,2362,2362,4724,0.10088597800291804,490,0.49,10,0.20330635581257045,565.2051733209918
nag,50,0.1912963902948053,0.18331501869480768,191.2963902948053,1875,1875,3750,0.10202474149056283,302,0.302,10,0.12875065741351338,268.89155619228717
nag,50,0.3223060627749064,0.3063393670636049,322.3060627749064,3237,3236,6473,0.09960014300831471,848,0.848,10,0.35554882901111523,664.23216171004
nag,50,0.23869993839347398,0.22582481015694786,238.69993839347399,2383,2383,4766,0.10016782979163827,511,0.511,10,0.2472930069402543,401.6847775732113
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,10,0.0,0.0
nag,50,0.2850055362286245,0.2812092040062543,285.0055362286245,2920,2920,5840,0.09760463569473443,756,0.756,10,0.2756656173228543,1000.2576713106022
nag,50,0.3262616702429734,0.3174289258119757,326.2616702429734,3288,3288,6576,0.09922800189871454,1098,1.098,10,0.35237724655872876,1051.6818065225739
nag,50,0.2832840170663784,0.27030331283319864,283.2840170663784,2833,2833,5666,0.09999435830087483,747,0.747,10,0.27264851772183624,709.3548117560143
nag,50,0.24456193539810142,0.23477794872973834,244.5619353981014,2452,2452,4904,0.09973977789482114,511,0.511,10,0.21808157076930554,589.8601871841149
nag,50,0.18821979161520638,0.1774667286591815,188.2197916152064,1951,1950,3901,0.0965229700590802,364,0.364,10,0.17929735449832962,346.1815554108266
nag,50,0.28259091286038857,0.2623030375808196,282.5909128603886,2846,2845,5691,0.09932896761349336,674,0.674,10,0.23754358313296736,693.1427734256259
nag,50,0.23829003193763704,0.22427882283889206,238.29003193763702,2375,2375,4750,0.10033264502637348,475,0.475,10,0.249217097407738,526.7256290172355
nag,50,0.19370464165850648,0.18175767848467006,193.7046416585065,1925,1924,3849,0.10067808818009692,300,0.3,10,0.17768968067431892,359.28164015099054
nag,50,0.13893101855435075,0.1288262530959891,138.93101855435074,1453,1453,2906,0.09561666796582984,178,0.178,10,0.13113935132476823,111.78662591257405
nag,50,0.19921759030001157,0.18774165504003754,199.21759030001158,1984,1984,3968,0.10041209188508649,380,0.38,10,0.20468381942136651,279.4353218249936
nag,50,0.1837483029115552,0.17597046504650088,183.7483029115552,1842,1842,3684,0.09975477899650119,314,0.314,10,0.14376580384223517,365.2821109883438
nag,50,0.044391657737824754,0.04242103846111257,44.39165773782475,463,463,926,0.09587831044886555,12,0.012,10,0.05894615840681474,9.022711090690127
nag,50,0.09257144624415398,0.08815631214529458,92.57144624415398,937,937,1874,0.09879556696281107,56,0.056,10,0.09117297893374356,57.77092591136243
nag,50,0.1433629299392088,0.13731103816516538,143.36292993920878,1450,1450,2900,0.09887098616497157,139,0.139,10,0.14875592411643696,151.58724667695515
nag,50,0.39234532021018165,0.3756698550325178,392.3453202101816,3781,3781,7562,0.10376760650890812,1363,1.363,10,0.4176028778565693,1461.893730999093
nag,50,0.04621658311727315,0.044080610562237325,46.216583117273146,475,475,950,0.09729806972057504,11,0.011,10,0.05491723090024557,10.68884551452935
nag,50,0.3860079029872388,0.3670658916790845,386.0079029872388,3933,3933,7866,0.09814591990522217,1369,1.369,10,0.28059902859695474,1166.140291915395
nag,50,0.19420537634881205,0.1856201445633497,194.20537634881205,1900,1899,3799,0.10226718080506164,302,0.302,10,0.19462792423707614,225.6973024561129
nag,50,0.2693980336029464,0.25595997151780686,269.3980336029464,2732,2732,5464,0.09860835783416778,714,0.714,10,0.2865349363171201,772.9219103353747
nag,50,0.23134715005673717,0.2178532092724985,231.34715005673718,2372,2371,4743,0.0975736609265024,439,0.439,10,0.23889569558646012,349.19712161292233
nag,50,0.2381181584375443,0.22344102987765285,238.1181584375443,2349,2349,4698,0.10137001210623428,449,0.449,10,0.21986200540517228,309.95893004780055
nag,50,0.33365980113809507,0.31291079570217917,333.6598011380951,3309,3309,6618,0.10083402875131312,957,0.957,10,0.33434459689631507,1050.9550126525703
nag,50,0.19414387829055138,0.18006032742708103,194.14387829055138,1904,1904,3808,0.10196632263159211,298,0.298,10,0.16006779848058833,321.9627742991906
nag,50,0.13834932923751092,0.13167780557604122,138.34932923751091,1439,1439,2878,0.09614268883774213,159,0.159,10,0.0965912212101987,167.24439731136817
nag,50,0.20377052653469585,0.19356152334268864,203.77052653469585,2022,2022,4044,0.10077671935444898,330,0.33,10,0.2023548420922711,315.20654009360715
nag,50,0.20721964711786364,0.1946879742283376,207.21964711786364,2042,2041,4083,0.10152848952369606,318,0.318,10,0.2025206668618013,329.41608989271987
nag,50,0.2824075094123851,0.2736653476526683,282.40750941238514,2888,2888,5776,0.09778653373005025,700,0.7,10,0.229530272934217,641.7005374660193
nag,50,0.19233865438147416,0.1828972523409163,192.33865438147416,1911,1911,3822,0.10064817079093362,327,0.327,10,0.19214687896554764,390.68813080319376
nag,50,0.33225885483347734,0.31940845221027125,332.25885483347736,3280,3278,6558,0.1013602363738491,1035,1.035,10,0.2823418333633377,927.7683575777503
nag,50,0.18757834661711564,0.17798025558368852,187.57834661711564,1882,1882,3764,0.0996696847062251,282,0.282,10,0.11810538121288923,293.53437147636737
nag,50,0.520644988924081,0.488811347582601,520.644988924081,5278,5278,10556,0.09864437077000397,2445,2.445,10,0.5321091515718696,2325.825748623287
nag,50,0.31769203406732166,0.30377335121950055,317.6920340673217,3245,3245,6490,0.09790201358006832,962,0.962,10,0.3195765019237656,984.7046968589676
nag,50,0.19133309593843403,0.18203119935914888,191.33309593843404,1925,1924,3849,0.09944547605947715,283,0.283,10,0.16292005756453742,289.4606795644273
nag,50,0.13943463182095553,0.1328741992834679,139.43463182095553,1454,1454,2908,0.09589727085347698,177,0.177,10,0.1187386430550373,120.28652683415375
nag,50,0.2329530077307182,0.22059461924391893,232.95300773071818,2365,2365,4730,0.0985002146852931,476,0.476,10,0.1886836471156731,532.3216221541308
nag,50,0.19502164557725385,0.18791661098163406,195.02164557725385,1938,1938,3876,0.10063036407495039,322,0.322,10,0.18880060325548484,364.81755685955744
nag,50,0.27371636640724123,0.260769872811449,273.71636640724125,2822,2821,5643,0.09702813413939781,655,0.655,10,0.21208448180905148,621.7347328738427
nag,50,0.2928528482123389,0.2752706511372141,292.8528482123389,2855,2855,5710,0.10257542844565286,744,0.744,10,0.2419401904586547,829.3481284558278
nag,50,0.18206725899761125,0.17617883536354736,182.06725899761125,1875,1875,3750,0.09710253813205934,336,0.336,10,0.17100837635083238,281.8572712815385
nag,50,0.0963623135254165,0.09208534914759105,96.3623135254165,932,932,1864,0.10339304026332242,62,0.062,10,0.07263452845852916,71.95266261192243
nag,50,0.36579933649486507,0.3476451312832228,365.7993364948651,3739,3739,7478,0.09783346790448384,1307,1.307,10,0.2814690407769974,1451.853963120303
nag,50,0.32301259759419615,0.31276379471372695,323.01259759419617,3279,3278,6557,0.09853953556869925,926,0.926,10,0.25816336513123195,985.7325911629608
nag,50,0.18994701191613483,0.17805191364458597,189.94701191613484,1886,1886,3772,0.10071421628639175,263,0.263,10,0.1748851615531028,221.62598389419628
nag,50,0.10125165314345325,0.09615282284189569,101.25165314345324,1002,1002,2004,0.10104955403538247,58,0.058,10,0.11203928943927309,47.73125241016479
nag,50,0.24471902579762173,0.23287449875355237,244.71902579762173,2457,2456,4913,0.09964129714886878,549,0.549,10,0.23598680386317591,437.47084998462816
nag,50,0.18688116850683775,0.17620695925222382,186.88116850683775,1810,1810,3620,0.10324926436841865,297,0.297,10,0.13595958069755945,310.04843534147074
nag,50,0.1433521824338186,0.13652390183763796,143.3521824338186,1379,1379,2758,0.10395372185193517,145,0.145,10,0.12367498032113051,153.81612231355146
nag,50,0.09612731410572029,0.09021946510417252,96.12731410572029,967,967,1934,0.09940777053331984,65,0.065,10,0.06615303970317359,68.27664720657219
nag,50,0.3329491505022843,0.3122029775905469,332.9491505022843,3337,3337,6674,0.09977499265876065,1056,1.056,10,0.3458360256098931,946.3902965083231
nag,50,0.14134713882607597,0.13404234700099388,141.34713882607596,1426,1425,2851,0.09919097461479015,182,0.182,10,0.11277454594587666,161.6183793492082
nag,50,0.2360882898378257,0.22179873859882251,236.0882898378257,2327,2327,4654,0.10145607642364662,467,0.467,10,0.27927007567506135,555.9955425455696
nag,50,0.4649102451064103,0.4317265680354421,464.91024510641034,4731,4730,9461,0.09828969241150325,2016,2.016,10,0.5203314727245698,1637.5545742402167
nag,50,0.3302403934280355,0.31055619277051555,330.24039342803553,3327,3327,6654,0.09926071338383996,1044,1.044,10,0.3303042964347442,1209.8837201232193
nag,50,0.38769978028580265,0.3622410689314786,387.69978028580266,3870,3870,7740,0.10018082177927717,1367,1.367,10,0.33575245002651904,1546.2508993342367
nag,50,0.14540240194765924,0.13668375674315797,145.40240194765926,1449,1449,2898,0.10034672322129694,190,0.19,10,0.16238040576293214,197.82753544800494
nag,50,0.1788279005205327,0.1690625074001075,178.82790052053272,1871,1870,3741,0.09562989332648808,245,0.245,10,0.16907548659103633,195.2668904324566
nag,50,0.23808748241287173,0.22384823002911505,238.08748241287174,2402,2402,4804,0.09912051724099573,523,0.523,10,0.24880076396396547,594.331578632278
nag,50,0.19678250108320364,0.18473011587243213,196.78250108320364,1894,1893,3787,0.10395272112160785,329,0.329,10,0.26205623525711214,321.76970971807725
nag,50,0.17958386300503032,0.1684470016182067,179.5838630050303,1792,1792,3584,0.10021420926619995,267,0.267,10,0.18930962553968658,238.7410742453622
nag,50,0.18930693126859754,0.18440537976924182,189.30693126859754,1898,1898,3796,0.09974021668524634,360,0.36,10,0.19362378213556122,331.0357466748652
nag,50,0.373377942162527,0.3544245137350928,373.377942162527,3847,3847,7694,0.09705691244151989,1213,1.213,10,0.3409393853900536,926.615957263048
nag,50,0.37678207383916357,0.354066771678072,376.78207383916356,3774,3774,7548,0.09983626757794477,1309,1.309,10,0.33213582187968377,1277.1383728048845
nag,50,0.04654474136621187,0.04437832841736432,46.544741366211866,470,470,940,0.09903136460896142,8,0.008,10,0.05194620262648244,7.886576133793226
nag,50,0.09191532767611317,0.0870927024941348,91.91532767611317,932,932,1864,0.09862159621900554,69,0.069,10,0.07238869588074152,68.47651508151012
nag,50,0.15218921540368313,0.14381594429550393,152.18921540368314,1502,1502,3004,0.10132437776543485,190,0.19,10,0.15508326535634803,180.54587589946073
nag,50,0.23873736928802544,0.22443167198449318,238.73736928802543,2400,2399,4799,0.09951536860693015,485,0.485,10,0.24209625072764496,497.26117676708674
nag,50,0.2935029749736524,0.2799076830445775,293.5029749736524,2871,2871,5742,0.10223022465121992,755,0.755,10,0.27879841384604537,772.9944217690271
nag,50,0.18496739337409854,0.1777988449969522,184.96739337409855,1887,1887,3774,0.09802193607530395,314,0.314,10,0.2133329934054744,293.91142956252116
nag,50,0.2994209102841518,0.2834837561572584,299.4209102841518,2898,2898,5796,0.10331984481854789,721,0.721,10,0.28781181031684394,772.7514275970514
nag,50,0.3700748777836399,0.35257428359133924,370.0748777836399,3779,3778,7557,0.09795523498772894,1296,1.296,10,0.44519592622454285,1580.391971074052
nag,50,0.13970487730783876,0.13248367346909357,139.70487730783876,1437,1436,2873,0.0972875190166008,149,0.149,10,0.11013473418544087,187.65053388046974
nag,50,0.19491938255899807,0.1853181165774745,194.91938255899808,1847,1847,3694,0.10553296294477427,305,0.305,10,0.1746000846724597,252.46240312727267
