ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,1.0077896416563057,0.6670272224729342,1007.7896416563058,993,992,1985,1.0159169774761148,847,0.847,12,0.7007372116273344,735.2203876632801
ag,50,2.48970093939412,1.6919924876201675,2489.70093939412,2636,2634,5270,0.945216757552817,5898,5.898,12,1.8355459506344316,6552.240018637763
ag,50,1.9508455417520436,1.3020548058457315,1950.8455417520436,1946,1941,3887,1.005072406878951,3355,3.355,12,1.2419405859130503,2656.1006049362645
ag,50,0.6788629678618125,0.4381149246932907,678.8629678618125,635,634,1269,1.0707617789618493,343,0.343,12,0.3244153737165142,351.87292506964377
ag,50,2.581494670487799,1.7010604855890734,2581.494670487799,2620,2618,5238,0.9860560238685252,6066,6.066,12,1.7497545087803765,7000.96912060302
ag,50,1.5730804970037635,1.0572598585934851,1573.0804970037634,1631,1628,3259,0.9662656615502232,2219,2.219,12,1.0575017440882524,2319.814202177731
ag,50,2.876621352918339,1.9621866829335133,2876.621352918339,2904,2902,5806,0.9912547735762712,7308,7.308,12,1.9936811519376243,7592.386304232007
ag,50,1.3300775481753828,0.8705758397228003,1330.0775481753828,1358,1356,2714,0.9808831476219637,1756,1.756,12,0.7692799480259137,1882.300914517825
ag,50,0.9711060684840824,0.6529169949964512,971.1060684840825,970,969,1939,1.002173445288011,777,0.777,12,0.739386797850097,760.4974808040748
ag,50,3.0187115815614614,1.9898793978195903,3018.7115815614616,2929,2927,5856,1.0313329626106804,8006,8.006,12,1.5985712941206627,6433.336110068111
ag,50,2.006314503172769,1.318703213610066,2006.314503172769,1995,1993,3988,1.006680633804701,3584,3.584,12,1.4112281317207394,3826.7604016629566
ag,50,2.222081798198834,1.4852894627049547,2222.081798198834,2288,2286,4574,0.9720392818017646,4588,4.588,12,1.4462195130209283,4538.229671871003
ag,50,1.623289336665602,1.0755076082582273,1623.2893366656021,1661,1659,3320,0.9784745850907789,2409,2.409,12,1.0882987148585161,2537.6969135780128
ag,50,0.9646924600999041,0.6765514550023531,964.6924600999041,987,987,1974,0.9773986424517772,713,0.713,12,0.47369597406255,736.736264711216
ag,50,1.9628902913114088,1.3411901685090533,1962.8902913114089,1975,1972,3947,0.9953804722674487,3458,3.458,12,1.124955058447271,2889.267680133074
ag,50,0.9651499635881223,0.6222188494521833,965.1499635881223,959,958,1917,1.007463427545013,815,0.815,12,0.7578852817997236,634.6152918935752
ag,50,1.2781022008915583,0.8656643466924772,1278.1022008915584,1295,1292,2587,0.9892431895445498,1325,1.325,12,1.0867352269752852,1246.6891096678212
ag,50,1.9289552338402765,1.2626807309730104,1928.9552338402764,1952,1949,3901,0.9897153585635077,3336,3.336,12,1.2180655124238293,3128.33928138423
ag,50,0.9545298693991322,0.6434086367481052,954.5298693991322,988,986,1974,0.9680830318449616,858,0.858,12,0.6764835432832885,706.7305147336953
ag,50,2.890535889913646,1.8938374048352076,2890.5358899136463,2943,2942,5885,0.9825071005824767,7443,7.443,12,1.934092723960644,7960.9687688130425
ag,50,1.2954298810514686,0.8636514052553537,1295.4298810514686,1304,1302,2606,0.9949538256923721,1411,1.411,12,0.8538245791447869,1182.953657188406
ag,50,1.0111494350678865,0.6699114372941277,1011.1494350678865,1044,1043,2087,0.9694625456067943,917,0.917,12,0.7226974899241227,1088.9802325984508
ag,50,0.9485716991769988,0.6416227834751156,948.5716991769988,959,957,1916,0.9911929980950875,706,0.706,12,0.6576369633709237,649.0058661423938
ag,50,0.6602228803713626,0.43686672373693425,660.2228803713625,664,663,1327,0.9958112826114065,348,0.348,12,0.4635359440812294,391.2751196043754
ag,50,2.5359472886895693,1.6303884599945926,2535.947288689569,2530,2528,5058,1.0031437059689752,5978,5.978,12,1.6097582217772055,6801.30109224118
ag,50,2.2037339046510995,1.463039890027017,2203.7339046510997,2223,2220,4443,0.9926729300230179,4095,4.095,12,1.5526142738685411,2636.5434028051804
ag,50,1.9103165359902219,1.251080845946659,1910.3165359902218,2018,2017,4035,0.947107851259406,3458,3.458,12,1.2992915881830882,2971.2600697839002
ag,50,1.9612972952333134,1.2609852224839668,1961.2972952333134,1930,1927,3857,1.0177982850198823,3279,3.279,12,1.129684882750605,3052.96370261817
ag,50,2.2835587089714426,1.44310721074144,2283.5587089714427,2241,2239,4480,1.0199011652395904,4492,4.492,12,1.240722160184013,4983.047200969113
ag,50,1.9191374309810472,1.25653371444063,1919.1374309810471,1975,1972,3947,0.9731934234183809,3455,3.455,12,1.3148479417319543,3505.193306549064
ag,50,2.2200260236009837,1.567037779995002,2220.0260236009835,2302,2300,4602,0.9652287059134711,4474,4.474,12,1.8886275924119273,4776.610593374745
ag,50,1.0307275686972952,0.634325430227909,1030.7275686972953,964,962,1926,1.0714423791032175,829,0.829,12,0.6233483063562488,671.5774811745388
ag,50,1.6713560040435704,1.1348584444821144,1671.3560040435705,1648,1648,3296,1.0141723325507102,2376,2.376,12,1.133797594142998,2526.3020369007154
ag,50,1.6275843445277218,1.0899082338550639,1627.584344527722,1640,1638,3278,0.9936412359754102,2304,2.304,12,1.031391519158643,2440.085583991524
ag,50,3.2199351313024827,2.146109909522133,3219.9351313024827,3154,3150,6304,1.0222016289849152,8921,8.921,12,2.282604072633385,9852.475488396081
ag,50,1.3412134048990534,0.8804232119472724,1341.2134048990533,1365,1364,2729,0.983294285116608,1511,1.511,12,1.120024479694711,1706.0709026603
ag,50,2.199035859134715,1.5122444433072137,2199.0358591347153,2210,2206,4416,0.9968430911762082,4296,4.296,12,1.5631478698157455,6113.6986634501845
ag,50,2.1783554606898825,1.5020527792097842,2178.3554606898824,2259,2256,4515,0.9655830942774302,4346,4.346,12,1.65850176612571,4830.376133181173
ag,50,0.6467360943844717,0.43892090332626027,646.7360943844717,649,648,1297,0.9980495283710983,339,0.339,12,0.4948711721401134,318.9317367128477
ag,50,1.01629063243052,0.6606059835819182,1016.2906324305202,1011,1009,2020,1.0072256020124084,822,0.822,12,0.693386304647614,846.0853209181482
ag,50,2.2884549469687183,1.5323593106466658,2288.454946968718,2235,2232,4467,1.025293435021827,4664,4.664,12,1.3293927300564696,4862.3938515147165
ag,50,1.931719416049846,1.2584421008519526,1931.7194160498461,1995,1995,3990,0.9682804090475419,3560,3.56,12,1.4806046759809675,4365.230702449151
ag,50,0.0,0.0,0.0,0,0,0,,0,0.0,12,0.0,0.0
ag,50,1.6414341389110425,1.0289843739288544,1641.4341389110425,1719,1716,3435,0.956546700997111,2425,2.425,12,0.9460279693877934,1700.3974930935117
ag,50,2.2850059827235634,1.4763259985101123,2285.005982723563,2276,2276,4552,1.0039569344128134,4605,4.605,12,1.3580265893929797,4348.9408969209635
ag,50,2.550576367693834,1.7508567184140058,2550.576367693834,2601,2598,5199,0.9817460999591355,5950,5.95,12,1.797074315209804,5549.529907351172
ag,50,1.941078036804874,1.2952663067780672,1941.0780368048738,1918,1918,3836,1.0120323445280885,3406,3.406,12,1.417440908739014,2883.93485695681
ag,50,0.9837986212345405,0.6398657432989401,983.7986212345405,996,996,1992,0.9877496197133941,886,0.886,12,0.5427632621048383,721.5889734866305
ag,50,1.6230619318523118,1.053765997417152,1623.0619318523118,1658,1657,3315,0.979518365632053,2219,2.219,12,1.0450174909782748,2276.352491635498
ag,50,1.3003188044820904,0.8223982876068539,1300.3188044820904,1290,1288,2578,1.0095642891941696,1442,1.442,12,0.958737012538161,1559.0174032371654
ag,50,1.974017891325517,1.3049828291163144,1974.017891325517,1995,1992,3987,0.9909728370108017,3493,3.493,12,1.0986762434132877,2690.600340896169
ag,50,1.3360108455440907,0.8560664987357534,1336.0108455440907,1295,1294,2589,1.0324658775456652,1581,1.581,12,0.9595463027520631,1678.3083165890582
ag,50,2.587117354851708,1.6937069895428694,2587.117354851708,2597,2595,5192,0.9969623718118336,6228,6.228,12,2.1103173838122036,6173.78379700919
ag,50,1.3371606482959735,0.8716317868067927,1337.1606482959735,1305,1305,2610,1.0246441749394433,1596,1.596,12,0.949825796341397,1344.28221761873
ag,50,0.32300154430562633,0.21867154668180683,323.00154430562634,315,315,630,1.0254017279543692,37,0.037,12,0.23734440937309967,33.76813729763241
ag,50,1.5617743037902356,1.071880272583302,1561.7743037902355,1631,1631,3262,0.9575562868119163,2185,2.185,12,0.8709585695767611,2350.714260242645
ag,50,1.9463331864431714,1.3165137345717974,1946.3331864431714,1930,1930,3860,1.0084627909031976,3388,3.388,12,1.6467630751872144,2547.444526431188
ag,50,2.6118614809479928,1.7361344581546803,2611.8614809479927,2541,2538,5079,1.0291022383561832,5793,5.793,12,1.0849340313831581,6804.5911103743665
ag,50,0.6439812769657897,0.4456610239643817,643.9812769657897,655,654,1309,0.9846808516296478,324,0.324,12,0.4750609171848706,311.1801036003627
ag,50,1.3580330689279148,0.8896943184678944,1358.0330689279147,1290,1289,2579,1.0535555228300346,1508,1.508,12,0.8285408502944678,1728.1238532570871
ag,50,0.29839905885419754,0.20935706052912667,298.39905885419756,339,339,678,0.8802332119592848,74,0.074,12,0.22480831381044672,76.979849851907
ag,50,1.2944624093921977,0.8432285379701018,1294.4624093921977,1373,1372,2745,0.9434857211313394,1518,1.518,12,0.8292111257533704,1630.2081015444012
ag,50,1.3697592823525517,0.861485942510902,1369.7592823525517,1343,1342,2685,1.020685009204584,1488,1.488,12,0.9974991848997995,1591.7577624515393
ag,50,2.5807858452287094,1.7127114374892305,2580.785845228709,2521,2517,5038,1.0253420124071153,5797,5.797,12,1.6213276777271421,4761.439492657599
ag,50,1.3253035220629663,0.8779057375480752,1325.3035220629663,1342,1341,2683,0.9882949456099674,1539,1.539,12,0.8980318897956634,1738.3276518880853
ag,50,1.9216267928167134,1.2114617068201632,1921.6267928167135,1928,1926,3854,0.9977293836016166,3288,3.288,12,1.1209206554271007,3370.477784338643
ag,50,0.6718431575912062,0.4352678211755674,671.8431575912061,636,635,1271,1.0580207206160726,312,0.312,12,0.40192274650964577,385.80229163526593
ag,50,0.9861137283743923,0.6616945731099664,986.1137283743923,971,970,1941,1.0166120911076209,801,0.801,12,0.7309012828594663,678.2356367281072
ag,50,1.3154567761101803,0.8714086179262782,1315.4567761101803,1348,1346,2694,0.977308154613804,1521,1.521,12,0.8211601245563177,1713.7005201966235
ag,50,1.9264097105282254,1.3360141360313107,1926.4097105282253,1993,1991,3984,0.9675588701799224,3222,3.222,12,1.2083301921930736,2569.2491687441066
ag,50,2.2818743526077916,1.4828874906715563,2281.8743526077915,2273,2272,4545,1.0043461059013166,4697,4.697,12,1.5070239032991843,4172.8558514518345
ag,50,1.0131394327178027,0.6199264470745359,1013.1394327178027,1013,1011,2024,1.0021161550126634,877,0.877,12,0.5778042809497471,893.3151456982168
ag,50,1.5856967689958466,1.0642408131756478,1585.6967689958465,1635,1634,3269,0.9704386591161851,2198,2.198,12,1.0134357770798368,2671.286625073102
ag,50,1.9889777615983404,1.3169761650362668,1988.9777615983403,1993,1991,3984,0.9989843101950479,3452,3.452,12,1.1466947614864635,3369.3428603023
ag,50,2.264601044459777,1.4337154562163172,2264.601044459777,2274,2270,4544,0.9976216054888885,4544,4.544,12,1.3379699798984297,5178.395188443953
ag,50,0.6600408731470413,0.43603594520920863,660.0408731470413,675,674,1349,0.9792891292982809,388,0.388,12,0.4017320370974874,402.41516783716816
ag,50,2.332973437917878,1.4456562301643352,2332.973437917878,2288,2286,4574,1.0205483105502529,4571,4.571,12,1.280559410352339,4204.699445440405
ag,50,1.3513557494046435,0.8173070825215624,1351.3557494046436,1313,1311,2624,1.0307824175474016,1480,1.48,12,0.9708256008726134,1313.398015355781
ag,50,1.6457943665977004,1.0735994875053532,1645.7943665977004,1713,1710,3423,0.9624528459635675,2337,2.337,12,1.1959603470447473,2552.383236985941
ag,50,2.2622769036330337,1.5132990325617257,2262.2769036330337,2302,2299,4601,0.9840264913584313,4368,4.368,12,1.7021782858053265,4793.554368169605
ag,50,1.0247492236144602,0.6781920045416536,1024.74922361446,979,978,1957,1.0478008421415748,837,0.837,12,0.5520111547105051,902.538588195241
ag,50,1.6509774779125486,1.0593913180313563,1650.9774779125485,1609,1608,3217,1.0267272872590476,2216,2.216,12,1.0099951762846668,1906.0040379963036
ag,50,0.6755735223553027,0.44424030619117516,675.5735223553027,649,648,1297,1.0425517320297881,373,0.373,12,0.4960700350689256,380.62731668187286
ag,50,1.3658645561004306,0.8686547131439009,1365.8645561004305,1305,1303,2608,1.0482460138913512,1476,1.476,12,0.7952714538199134,1558.846766051637
ag,50,3.2016123756545922,2.1009502897951795,3201.612375654592,3163,3159,6322,1.013489197738079,9169,9.169,12,2.1790986873000153,7348.481838952916
ag,50,2.2561261904751055,1.5836678131349131,2256.1261904751054,2292,2290,4582,0.9852079434389107,4719,4.719,12,1.5972905193265439,5401.274933051282
ag,50,0.668800639895906,0.46015336305499466,668.800639895906,665,665,1330,1.0057152479637683,321,0.321,12,0.4084977084548311,237.46408606639355
ag,50,0.9723687910283922,0.6541602034922546,972.3687910283923,999,998,1997,0.9743174258801526,861,0.861,12,0.5739838957853982,646.8269554230818
ag,50,3.166369159760664,2.0929552624062144,3166.369159760664,3208,3208,6416,0.9870228054116783,8926,8.926,12,2.1138956805304083,9109.063256853793
ag,50,0.6366902069671967,0.4275524567518877,636.6902069671967,671,671,1342,0.9488676705919473,306,0.306,12,0.4043517714246243,310.2297483587626
ag,50,2.2553086262393562,1.468642451052719,2255.3086262393563,2259,2258,4517,0.9988080718509107,4563,4.563,12,1.4259299255617828,4426.872328566912
ag,50,1.268634440575119,0.8578205279746839,1268.634440575119,1304,1303,2607,0.9736258177859701,1411,1.411,12,0.8562707562082593,1218.9707970062987
ag,50,1.9405219200748327,1.2311837977013695,1940.5219200748327,1981,1978,3959,0.9810525379549204,3411,3.411,12,1.0394193594012866,3461.4102429207446
ag,50,3.5007656350904033,2.1428638209998083,3500.765635090403,3578,3572,7150,0.9800575686143346,10539,10.539,12,2.086008945475639,9755.844297677353
ag,50,1.8810709496659046,1.2385717494206154,1881.0709496659047,1957,1957,3914,0.9612013028441005,3185,3.185,12,1.3932645565645767,3733.7213166219044
ag,50,2.5507371209784813,1.7289753083262374,2550.7371209784815,2613,2609,5222,0.977668501716551,5828,5.828,12,1.4943916064515064,4941.1024786050975
ag,50,0.982290032691326,0.636114486647176,982.290032691326,1000,998,1998,0.9842585497909079,801,0.801,12,0.6691856744912034,706.5563468857479
ag,50,1.3148812342605576,0.8528425157467672,1314.8812342605577,1303,1302,2605,1.0098934210910582,1527,1.527,12,0.6704594320142406,1711.2275185317021
ag,50,3.4442143720736804,2.2357393898564197,3444.2143720736804,3527,3521,7048,0.9781920965844022,10731,10.731,12,2.148103941024873,11165.441563233382
ag,50,0.9679311122817412,0.6328709060721376,967.9311122817412,997,995,1992,0.972795087720343,742,0.742,12,0.6279199597490374,855.4137961782998
ag,50,2.5818010965698255,1.6423230345529845,2581.8010965698254,2509,2506,5015,1.0302478438028035,5561,5.561,12,1.8368025932517125,4483.293448453501
ag,50,1.6411315105543867,1.0508654611074486,1641.1315105543868,1676,1674,3350,0.9803652990169575,2410,2.41,12,1.1101064562726144,2859.581948893814
ag,50,2.8529206776475045,1.8652150799503817,2852.9206776475044,2798,2796,5594,1.0203578961543291,7298,7.298,12,1.8630420851703382,7988.851280868679
ag,50,2.2933505104590366,1.4872952842298268,2293.3505104590367,2245,2244,4489,1.0219922060869149,4366,4.366,12,1.2835405728124476,4526.284866492135
ag,50,1.9941327956359856,1.2585201941983815,1994.1327956359855,1973,1971,3944,1.0117365782019205,3514,3.514,12,1.3540681412523288,2937.5608216044175
ag,50,1.2805157050537481,0.9018349631099963,1280.5157050537482,1323,1322,2645,0.9686200492085841,1446,1.446,12,0.9021600763531259,1648.635039240756
ag,50,2.5362882248663636,1.6839386891462622,2536.2882248663636,2466,2464,4930,1.0293377535983619,5667,5.667,12,1.797594152148196,6418.746485836562
ag,50,1.2972159344249448,0.889462502007357,1297.2159344249449,1283,1282,2565,1.0118689036076014,1401,1.401,12,0.975096173266326,1027.7342826384202
ag,50,0.6175021233535507,0.4305290839151812,617.5021233535507,626,626,1252,0.986425117178196,294,0.294,12,0.35849176654573145,242.00611918064718
ag,50,1.5946110575380754,1.10973310620022,1594.6110575380753,1625,1624,3249,0.9819033605530021,2189,2.189,12,1.0632417619904242,2180.7371326503257
ag,50,1.3024110149112151,0.9207079409226653,1302.411014911215,1297,1295,2592,1.0057227914372318,1440,1.44,12,0.8766086478224955,1565.7781990280273
ag,50,4.159086587893372,2.6500545392292305,4159.086587893372,4132,4128,8260,1.007530665671844,15054,15.054,12,2.900611129525812,16417.9226065142
ag,50,1.6045132135693208,1.1177059442852826,1604.5132135693207,1621,1620,3241,0.9904402552897041,2402,2.402,12,1.2506219134911698,2526.392431107593
ag,50,0.6802926922209385,0.4548551676250571,680.2926922209384,638,637,1275,1.0679634100799662,323,0.323,12,0.27421273148315356,316.62739726875907
ag,50,1.6521288824913185,1.169934175929273,1652.1288824913186,1633,1631,3264,1.01295455701491,2267,2.267,12,1.0639399076286609,1628.2393039001297
ag,50,0.6576899478465235,0.44243136567958113,657.6899478465234,652,650,1302,1.0118306889946513,326,0.326,12,0.4479554087344401,341.2995216348538
ag,50,1.8876780958130974,1.2830117264074052,1887.6780958130973,1958,1956,3914,0.9650706011314404,3215,3.215,12,1.0938847728352925,4115.902213066694
ag,50,2.5642242627482577,1.665583694125571,2564.224262748258,2553,2549,5102,1.0059726413292498,6089,6.089,12,1.6976731267976333,6103.6201799541
ag,50,1.3578458064036572,0.8613549609638094,1357.8458064036572,1358,1357,2715,1.000623291380735,1504,1.504,12,0.8352124671854192,1263.0875794131423
ag,50,0.9985931315838741,0.6385732115916628,998.5931315838741,980,979,1959,1.0200134132623841,859,0.859,12,0.6546774248077548,853.8587129489644
ag,50,1.656789301265007,1.078261657266277,1656.789301265007,1664,1661,3325,0.9974649616285413,2427,2.427,12,0.622769136600226,2519.7426634184653
ag,50,0.9363473184046692,0.6394035919661745,936.3473184046692,1007,1006,2013,0.9307627419529515,836,0.836,12,0.6298270142738661,639.6053778559786
ag,50,1.9897746559079115,1.2354555031963532,1989.7746559079114,1967,1967,3934,1.0115783710767217,3544,3.544,12,0.8136337826548362,3641.0329737144034
ag,50,2.5825826006113215,1.6841329365867783,2582.5826006113216,2602,2601,5203,0.9929191082704043,6117,6.117,12,1.3192206706828333,6063.2401496096045
ag,50,1.6274292299804611,1.0871738947304974,1627.429229980461,1662,1660,3322,0.9803790542050971,2437,2.437,12,1.2187499088606102,2500.3988761083265
ag,50,1.6491301837385581,1.1412949521474225,1649.1301837385581,1642,1640,3282,1.0055671852064378,2344,2.344,12,0.8790381158756952,2040.8299072304574
ag,50,2.5796503771861015,1.649016278697426,2579.6503771861017,2628,2627,5255,0.9819757811899892,5816,5.816,12,1.459520678821806,3948.7974862388573
ag,50,1.9628927115248411,1.3014750803960837,1962.8927115248412,1957,1956,3913,1.0035238811476692,3272,3.272,12,1.473116148692558,3717.0652032818844
ag,50,2.504687417799725,1.674166249290639,2504.687417799725,2569,2564,5133,0.9768671676285979,5761,5.761,12,1.7044521576577334,6345.714340822665
ag,50,2.8528491867511385,1.9212486998350986,2852.8491867511384,2852,2850,5702,1.0009997146495222,7355,7.355,12,2.11210499380164,9939.814331202204
ag,50,2.6102954548154593,1.6300409083813951,2610.2954548154594,2587,2583,5170,1.0105673460377311,6102,6.102,12,1.5658404597106352,5656.078438350949
ag,50,1.3090554220812882,0.8767095152908266,1309.0554220812883,1331,1329,2660,0.9849927931386668,1471,1.471,12,0.6896745603827025,1202.3289607627441
ag,50,1.9242919422965288,1.3771846547596,1924.2919422965288,1984,1983,3967,0.9703943228928537,3409,3.409,12,1.0093204307664037,4139.903965944085
ag,50,1.0277154331592941,0.6566110414019382,1027.7154331592942,1026,1025,2051,1.0026492030822383,875,0.875,12,0.7346538334074981,893.0426126317245
ag,50,0.6300500970002628,0.4235408577372953,630.0500970002628,660,659,1319,0.9560699499245262,337,0.337,12,0.37235662120006063,324.35051617526784
ag,50,2.0577721700852862,1.2650303242385128,2057.7721700852862,1985,1983,3968,1.0377065910667103,3810,3.81,12,1.0929333538448378,3426.1078945817244
ag,50,1.3393126321853006,0.8747129839622889,1339.3126321853006,1320,1318,2638,1.0161704341314874,1579,1.579,12,0.7636681536291587,1536.5465435293816
ag,50,0.329247425043547,0.22084355814574086,329.24742504354697,334,334,668,0.9857707336633142,66,0.066,12,0.22729294886413567,62.09331556982754
ag,50,1.5936966851983327,1.106608245052741,1593.6966851983327,1620,1619,3239,0.9843710223584513,2249,2.249,12,1.076931501747574,2386.044713867868
ag,50,1.6760176420531112,1.153773743006564,1676.017642053111,1634,1633,3267,1.026342707932095,2336,2.336,12,0.9645464216775651,2427.4427989784585
ag,50,2.2309275868224687,1.4783717286869007,2230.9275868224686,2288,2288,4576,0.9750557634713587,4482,4.482,12,1.5564643025301914,5796.377901293864
ag,50,1.6318670804708146,1.037498184252894,1631.8670804708147,1668,1667,3335,0.9789244633898109,2450,2.45,12,1.1000626190443048,3210.663793794813
ag,50,2.282783385696986,1.448192440229432,2282.783385696986,2296,2291,4587,0.9964135249659476,4581,4.581,12,1.0005207300336398,4108.965281777604
ag,50,3.204779238967506,2.1497667903464452,3204.779238967506,3181,3179,6360,1.0081092289926097,8763,8.763,12,2.1333616414882863,9595.458952990863
ag,50,1.6276180246017922,1.0429828400468517,1627.618024601792,1624,1622,3246,1.0034636403216968,2290,2.29,12,1.0512207990880074,2365.6970675859175
ag,50,2.5924399132236435,1.736714838247432,2592.4399132236435,2631,2628,5259,0.9864687645447654,6008,6.008,12,1.5668429354988578,3713.797550215545
ag,50,2.3180883919982826,1.4594761973335575,2318.0883919982825,2321,2317,4638,1.000469741906898,4767,4.767,12,1.6703494558888645,4688.060421506816
ag,50,2.559899085013696,1.6235567988346042,2559.8990850136956,2549,2547,5096,1.0050644228557895,6191,6.191,12,1.747470527931049,6453.953464296285
ag,50,1.3235237413347323,0.8851455125764554,1323.5237413347322,1293,1293,2586,1.0236069151854077,1502,1.502,12,0.7199317643667011,1744.804999798011
ag,50,2.883301864072361,1.9202773164205984,2883.3018640723612,2889,2887,5776,0.9987190384732807,7374,7.374,12,1.9888069523756065,9461.650533621703
ag,50,1.6184784342074354,1.0306183343883786,1618.4784342074354,1636,1636,3272,0.9892899964593126,2343,2.343,12,0.7621976309995282,2504.999352523787
ag,50,0.9758078773108189,0.6675721362808801,975.8078773108189,988,986,1974,0.9896631615728386,792,0.792,12,0.7446846650649446,846.4803220216194
ag,50,2.2218187532822657,1.4786035360957739,2221.818753282266,2271,2269,4540,0.9792061495294252,4496,4.496,12,1.4587737488366244,4121.15437613882
ag,50,2.2296129566102367,1.4922533543838474,2229.612956610237,2184,2182,4366,1.0218207867141325,4396,4.396,12,1.4662069853001924,4411.5135798892
ag,50,1.8713111843949155,1.2851212385702842,1871.3111843949155,1956,1953,3909,0.9581726494597621,3303,3.303,12,1.4222883174774545,2809.4663022568384
ag,50,1.6245731855546621,1.1111668114254254,1624.5731855546621,1636,1633,3269,0.9948396727217772,2399,2.399,12,1.1392227642460073,2187.0978716603645
ag,50,1.5959722004252126,1.0840066711734153,1595.9722004252126,1663,1661,3324,0.9608502109724338,2291,2.291,12,0.9483570744417218,2032.2274128313993
ag,50,2.0159182107135005,1.386875605719235,2015.9182107135007,1984,1983,3967,1.0166002071172469,3599,3.599,12,1.6255685551876469,2925.11981758227
ag,50,2.340585550438982,1.6048240123344144,2340.585550438982,2236,2232,4468,1.0486494401608342,4617,4.617,12,1.8877502341444898,4672.9582397357
ag,50,1.006138919358539,0.6409621127577987,1006.138919358539,993,993,1986,1.0132315401395158,860,0.86,12,0.7365766435578842,1045.8518347058416
ag,50,1.0003020558554891,0.6643453861349184,1000.3020558554892,1056,1056,2112,0.9472557347116375,877,0.877,12,0.5117180479189372,941.9567491161025
ag,50,1.93759147894128,1.2728060179464586,1937.59147894128,1993,1989,3982,0.9741535841836501,3490,3.49,12,1.379682051811349,2995.4535774772885
ag,50,2.2728250599910345,1.4269936051282994,2272.8250599910343,2245,2244,4489,1.0128453921528673,4534,4.534,12,1.5498417181588158,4699.911111756312
ag,50,2.5740071246488094,1.722413835270912,2574.0071246488096,2533,2530,5063,1.0173941204145494,5677,5.677,12,1.6404263711812932,5776.34504058171
ag,50,1.287263404491991,0.832171179848037,1287.263404491991,1300,1299,2599,0.9909648995319407,1374,1.374,12,0.7126978061561252,903.3882272857768
ag,50,1.3408019106814135,0.8512500940632561,1340.8019106814136,1363,1361,2724,0.9851593759598924,1542,1.542,12,0.6804509037162764,1463.5439652818193
ag,50,1.3653079267946704,0.9157633006467208,1365.3079267946705,1283,1283,2566,1.064152709894521,1509,1.509,12,0.9240399961224322,1215.3201879486692
ag,50,0.9105064651315072,0.6452166837132347,910.5064651315072,943,941,1884,0.9675945431790725,738,0.738,12,0.7150769714483134,782.4458169967708
ag,50,0.6759115572238468,0.455465344782972,675.9115572238468,634,633,1267,1.067790769705919,300,0.3,12,0.6291263648992984,264.5780618144593
ag,50,0.30807423566906256,0.21316450098598547,308.07423566906255,337,337,674,0.9141668714215506,59,0.059,12,0.22237453009856345,38.51488839236113
ag,50,0.0,0.0,0.0,0,0,0,,0,0.0,12,0.0,0.0
ag,50,1.3501455479252582,0.8680186217377434,1350.1455479252581,1331,1330,2661,1.0151470285152318,1543,1.543,12,0.9076013729590345,1720.7650451469865
ag,50,1.9532798554038746,1.28926396747844,1953.2798554038745,1917,1915,3832,1.0199894806286551,3274,3.274,12,1.3396375501370448,3262.980315382147
ag,50,1.2755106717820455,0.8992116264123658,1275.5106717820454,1332,1331,2663,0.9583100464177652,1405,1.405,12,0.762996914823076,1449.556587317964
ag,50,2.4820848088256007,1.6726166803591784,2482.0848088256007,2530,2529,5059,0.9814491138100437,5274,5.274,12,1.9150119593589392,5024.009558943555
ag,50,2.3498095423369496,1.576958324569576,2349.8095423369496,2311,2306,4617,1.0189980669284258,4903,4.903,12,1.2372747463086367,4780.934173360005
ag,50,0.31368179848212024,0.21528552778314275,313.68179848212026,348,348,696,0.9013844783968973,52,0.052,12,0.19481963856473516,56.43962663397612
ag,50,1.3334055225426593,0.9042198285300397,1333.4055225426594,1358,1357,2715,0.9826127653225198,1583,1.583,12,0.9172274731174188,1441.6382362651154
ag,50,0.647821139393765,0.4318179817200597,647.821139393765,683,683,1366,0.9484936155106368,312,0.312,12,0.4413041967257354,244.11941849506184
nag,50,0.19847169323964045,0.18670455196205774,198.47169323964044,2336,2336,4672,0.08496219744847622,354,0.354,12,0.15533357455768435,369.2468824894374
nag,50,0.039722667359168226,0.03814477705704111,39.72266735916823,474,474,948,0.08380309569444774,2,0.002,12,0.044341522345050406,2.5206184539326957
nag,50,0.1542213531392676,0.14672980695787244,154.2213531392676,1857,1857,3714,0.08304865543310049,244,0.244,12,0.136316949001904,266.14693531402
nag,50,0.16394568459430833,0.15904327840722698,163.94568459430835,1929,1929,3858,0.08498998682960515,270,0.27,12,0.15707022053791886,276.7939178970663
nag,50,0.24229659866505415,0.23344319042576822,242.29659866505415,2903,2903,5806,0.08346420897866144,596,0.596,12,0.23300649873181792,654.3476855261935
nag,50,0.2404050153797847,0.2300903290360414,240.40501537978471,2860,2860,5720,0.08405769768523941,584,0.584,12,0.2011963747198773,547.756139059964
nag,50,0.2079097214865269,0.20075531427227158,207.9097214865269,2442,2442,4884,0.08513911608784885,421,0.421,12,0.17274176283679454,479.73358304657864
nag,50,0.15979547621177784,0.15499556479322435,159.79547621177784,1911,1911,3822,0.08361877352787955,226,0.226,12,0.1591494346492354,241.2293062126332
