ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
ag,50,2.577646751498877,1.6543642965328726,2577.646751498877,2582,2581,5163,0.9987007948465235,6042,6.042,15,1.5449614712581599,6623.126215121477
ag,50,0.6163728602238044,0.4237932872163608,616.3728602238044,664,663,1327,0.929672489025346,313,0.313,15,0.4331683366710247,365.19612104987135
ag,50,1.9331165601555929,1.2661978923844304,1933.1165601555929,1936,1935,3871,0.9990266460752418,3270,3.27,15,1.2510548098019987,4335.83172322436
ag,50,1.6001105738013457,1.0550399068542182,1600.1105738013457,1645,1644,3289,0.9733032687356118,2519,2.519,15,1.0726758952033715,2535.6359032954506
ag,50,1.6447313869046998,1.0218774510540856,1644.7313869046998,1637,1636,3273,1.00533703356033,2311,2.311,15,1.2241460171250151,2283.4478437376083
ag,50,0.6791970189630313,0.4482219993661444,679.1970189630313,638,638,1276,1.064572130036099,307,0.307,15,0.33715539410122525,345.3828101960032
ag,50,1.0022417515040152,0.6917016542836272,1002.2417515040152,966,966,1932,1.0375173411014649,827,0.827,15,0.7212542485039036,995.626656870808
ag,50,2.557191861881759,1.6741469177489368,2557.191861881759,2536,2532,5068,1.009949392528341,5949,5.949,15,1.778044608462762,5454.629923324647
ag,50,1.6230292691416552,1.119949830646407,1623.0292691416553,1724,1724,3448,0.9414322906854149,2503,2.503,15,1.1265410794857962,2451.2659135197982
ag,50,2.203560594047811,1.526088420579524,2203.560594047811,2256,2255,4511,0.9771887335023551,4363,4.363,15,1.5186436808572543,4412.106294503278
ag,50,0.6544239108965806,0.43875345384034753,654.4239108965805,675,674,1349,0.9709553574133243,305,0.305,15,0.4169732388303756,279.87774606454656
ag,50,0.628984421109743,0.435464390783062,628.9844211097429,649,648,1297,0.9706549708483687,365,0.365,15,0.45101749209449404,441.8004313067948
ag,50,1.5878222423315582,1.0403779564514162,1587.8222423315583,1660,1659,3319,0.9570959869388537,2301,2.301,15,1.1717461950485248,2293.6062350034554
ag,50,1.6605563111462716,1.1685089037416727,1660.5563111462716,1647,1647,3294,1.0082309114427879,2442,2.442,15,1.0780084170483901,2609.027171878922
ag,50,2.6337009062489973,1.727807110262632,2633.7009062489974,2580,2579,5159,1.0212101226246597,6180,6.18,15,1.3683833243815422,6127.433460725869
ag,50,1.6017859107775352,1.1023984010680357,1601.7859107775353,1628,1625,3253,0.9857144066323293,2403,2.403,15,1.2778392278578397,2175.355588638423
ag,50,0.3554225034711217,0.22909734749744215,355.4225034711217,340,340,680,1.0453603043268285,76,0.076,15,0.19233043821143084,63.02591297224313
ag,50,2.2341549564148973,1.4424999565559788,2234.1549564148972,2232,2229,4461,1.0023126767226995,4384,4.384,15,1.5667742006470355,5140.623857661803
ag,50,0.3309990431108529,0.2214386765705526,330.9990431108529,316,316,632,1.0474653263001674,75,0.075,15,0.19475985265051515,89.01362149770878
ag,50,2.942819319243486,1.9324849040416596,2942.819319243486,2960,2960,5920,0.9941957159606372,7514,7.514,15,1.3589356919793127,6573.174158294889
ag,50,0.9811566988377914,0.657924378756213,981.1566988377914,1000,1000,2000,0.9811566988377914,759,0.759,15,0.7891882425991016,800.7800187771802
ag,50,0.6913453868970466,0.4500215169258552,691.3453868970466,694,694,1388,0.9961749090735542,404,0.404,15,0.4348020068813415,375.01586566002106
ag,50,1.5628640097454904,1.1040843055569818,1562.8640097454904,1638,1638,3276,0.954129432079054,2250,2.25,15,1.3768578525116675,2580.8610308718835
ag,50,2.2383779760793563,1.4485694003881382,2238.3779760793564,2193,2191,4384,1.021623905102399,4314,4.314,15,1.3730078576172668,3469.711776686815
ag,50,2.039281163127135,1.4030795257774422,2039.2811631271347,1975,1971,3946,1.034642903666735,3730,3.73,15,1.2377854884118022,3423.7134952273764
ag,50,1.366020179441793,0.8648353976756334,1366.020179441793,1307,1307,2614,1.0451569850358018,1601,1.601,15,0.6494207355770587,1664.2437433712294
ag,50,1.249729140404641,0.8123866310007402,1249.729140404641,1278,1277,2555,0.9786445891970563,1365,1.365,15,0.9885056799741446,1552.193666749499
ag,50,0.6594821951363041,0.44657415171208187,659.4821951363041,667,666,1333,0.9902135062106668,328,0.328,15,0.38256459432903384,312.1360274318919
ag,50,0.6464917883750622,0.4316078142833628,646.4917883750621,653,652,1305,0.9915518226611383,352,0.352,15,0.5151216978889369,348.9572749460093
ag,50,2.246316456651252,1.4931603846290005,2246.3164566512523,2293,2289,4582,0.9813527551993239,4538,4.538,15,1.7414684840146202,4927.070715331428
ag,50,1.949240626906936,1.2965811654854644,1949.240626906936,1972,1971,3943,0.9889602368883491,3269,3.269,15,1.0673175202880658,2832.9366374001575
ag,50,1.2950931182367937,0.8779874333301187,1295.0931182367938,1289,1289,2578,1.0047270118206313,1449,1.449,15,1.0957098850287932,1419.952367842118
ag,50,0.9464688619478338,0.6438536425184223,946.4688619478337,972,971,1943,0.9747362120986959,762,0.762,15,0.588762387863217,689.8151521184469
ag,50,1.9410143478691693,1.23590351264965,1941.0143478691693,1975,1971,3946,0.9847865793349413,3505,3.505,15,1.1630449118628228,1688.2173931868315
ag,50,1.63194965501066,1.0476792627936071,1631.94965501066,1629,1627,3256,1.0030421973021881,2206,2.206,15,1.00048420687476,2159.9271068171925
ag,50,2.0248483504437322,1.4165035365275571,2024.8483504437322,2007,2006,4013,1.009395987260086,3444,3.444,15,1.260044329176051,3204.680140516406
ag,50,1.3156729641343066,0.8529093207284273,1315.6729641343065,1322,1321,2643,0.9959674217519353,1470,1.47,15,1.0053287678692904,1440.8967256371761
ag,50,0.9921251178059922,0.6648225621422293,992.1251178059922,979,979,1958,1.0134066576159266,872,0.872,15,0.8263662172071798,853.2012983411156
ag,50,1.9429474549249357,1.3307279263485234,1942.9474549249358,1983,1982,3965,0.9802963950176266,3513,3.513,15,1.2937306803285902,3820.6185962123186
ag,50,1.3339249731228942,0.9069425787053059,1333.9249731228942,1310,1310,2620,1.0182633382617514,1503,1.503,15,0.6238564233813164,1506.4870090168774
ag,50,2.3117240607021885,1.477203686894588,2311.7240607021886,2217,2215,4432,1.0436677474953446,4805,4.805,15,1.4957936292485563,4667.455802309687
ag,50,0.9995561175146392,0.6702570959106782,999.5561175146393,971,971,1942,1.029408977872955,799,0.799,15,0.6384503596672014,783.6107804524347
ag,50,0.6762660512510947,0.4606195356400478,676.2660512510947,676,675,1351,1.0018756314831032,328,0.328,15,0.48244443854976476,277.22682211789345
ag,50,2.8340344192926388,1.8441817055690028,2834.0344192926386,2865,2860,5725,0.9909211256267967,7266,7.266,15,1.5857879341911634,6235.090640266101
ag,50,2.5894316290816017,1.6543553009057987,2589.431629081602,2529,2525,5054,1.0255174768640007,6186,6.186,15,1.7158048664098018,4932.032110561847
ag,50,1.3566717831013257,0.9012437962806067,1356.6717831013257,1345,1345,2690,1.0086779056515434,1596,1.596,15,0.8605040452682439,1845.2617623048488
ag,50,1.8941014282715285,1.205448112348729,1894.1014282715284,1965,1963,3928,0.9649013898479514,3181,3.181,15,1.2216483306678134,3251.0957989792205
ag,50,1.0139184888995407,0.6730975640975544,1013.9184888995408,998,997,1995,1.0169693970908131,957,0.957,15,0.6189324230207912,626.6462897058625
ag,50,1.6646322171166401,1.1229576029229413,1664.63221711664,1666,1665,3331,0.9997791093793634,2468,2.468,15,1.501416180600559,2628.1731619356874
ag,50,1.0163275458466507,0.6604327053088769,1016.3275458466508,991,990,1981,1.0265934806531827,826,0.826,15,0.5787697906278181,819.7638853269734
ag,50,1.6388706882024846,1.0858000479574001,1638.8706882024846,1636,1633,3269,1.0035950325795986,2262,2.262,15,0.836199106665945,2690.028602055271
ag,50,2.564528924474816,1.6702102122676177,2564.528924474816,2597,2595,5192,0.9882577743640909,5942,5.942,15,1.8776477744443898,6166.547823519944
ag,50,3.186713370144835,2.019127891227129,3186.7133701448347,3195,3192,6387,0.9983437876393593,8954,8.954,15,2.477183268473336,8937.910059799724
ag,50,2.2395227987620627,1.456444217173615,2239.522798762063,2284,2284,4568,0.9805266194229697,4484,4.484,15,1.3802069197226217,5128.528318832792
ag,50,0.3333679757621855,0.22223376849840842,333.3679757621855,313,313,626,1.065073404991008,46,0.046,15,0.22918874148753918,38.030687429716416
ag,50,0.6506506585218499,0.4440829598930259,650.6506585218499,640,640,1280,1.0166416539403904,295,0.295,15,0.4716829762040094,332.98043042560874
ag,50,0.6180811154113222,0.4347027912721248,618.0811154113221,643,642,1285,0.9627431704226201,316,0.316,15,0.4364767934520543,264.8904039708469
ag,50,1.0238547741471882,0.6684627758239768,1023.8547741471881,1020,1018,2038,1.005751251618063,923,0.923,15,0.7085988688216647,854.7266510818215
ag,50,0.998983241295206,0.6276606180039764,998.983241295206,972,971,1943,1.0288189920650936,794,0.794,15,0.561021730823174,818.3424183663503
ag,50,2.561970735158701,1.7086181605516202,2561.9707351587012,2595,2592,5187,0.988414635477894,5881,5.881,15,1.875836504495417,8027.801487986799
ag,50,1.8979153191397848,1.2251388782727612,1897.9153191397847,1954,1949,3903,0.9737892863723883,3119,3.119,15,1.2478304659291168,3715.1823323294902
ag,50,2.234371348518888,1.5276928060700576,2234.3713485188878,2242,2240,4482,0.9974872091602177,4304,4.304,15,1.7456981146862236,5894.881060618128
ag,50,0.3359824834978018,0.2230982542804511,335.9824834978018,348,348,696,0.9654669066028788,71,0.071,15,0.23716629484019633,62.82103920863554
ag,50,0.6664272028988681,0.4551069819284789,666.4272028988681,673,673,1346,0.9902335852880656,331,0.331,15,0.3870849874307131,310.976769432513
ag,50,1.9703225356718654,1.247343607358455,1970.3225356718654,1953,1953,3906,1.0088697059251743,3364,3.364,15,1.3439521231216107,3136.2710465217942
ag,50,1.0016170916080414,0.656733472382945,1001.6170916080414,1006,1005,2011,0.9966339219980511,870,0.87,15,0.7721309073675853,775.3574609649573
ag,50,0.6912438754417056,0.4494843212849478,691.2438754417057,661,660,1321,1.0473392052147055,347,0.347,15,0.558918397762603,314.5568706723459
ag,50,1.9620709045807645,1.3229724239965803,1962.0709045807646,1918,1916,3834,1.02404535729685,3254,3.254,15,1.3097614473309287,4172.928850201987
ag,50,1.2554566118391284,0.7980135177361218,1255.4566118391283,1313,1311,2624,0.9576328084203877,1379,1.379,15,0.5996381655985319,1662.1415762339357
ag,50,2.240128931126368,1.5233869127817168,2240.128931126368,2278,2277,4555,0.9838071722118437,4306,4.306,15,1.3999750057337883,4862.394024891794
ag,50,2.5792333112778962,1.756966816925564,2579.233311277896,2572,2570,5142,1.003592728123695,5927,5.927,15,2.105797437261734,6240.810653384154
ag,50,1.3002549341087148,0.8661383796170892,1300.254934108715,1336,1335,2671,0.9739737334147677,1470,1.47,15,1.030736549887806,1420.9267890350561
ag,50,1.9472745377751355,1.3884623938631953,1947.2745377751355,1932,1930,3862,1.008950537707324,3275,3.275,15,1.1862199551546817,2553.4842287976703
ag,50,1.2363322752996342,0.8716729218129756,1236.3322752996341,1312,1311,2623,0.9430452138059757,1353,1.353,15,0.8610134227436158,1130.2524970233421
ag,50,1.599887938960564,1.0621406119586132,1599.887938960564,1653,1651,3304,0.9690417558816257,2224,2.224,15,1.3649142816591053,2116.327447370963
ag,50,2.326968416926754,1.4795338310146413,2326.968416926754,2367,2365,4732,0.9839189923580355,4791,4.791,15,1.3756633731161276,4682.6227350239005
ag,50,2.3416014828130907,1.530436280496649,2341.6014828130906,2246,2243,4489,1.0439596445889838,4827,4.827,15,1.6706510799270133,4454.393538142649
ag,50,0.9787895098493304,0.67730556563344,978.7895098493304,1000,999,1999,0.9797692791284589,805,0.805,15,0.5944024181368105,659.4083971981468
ag,50,0.6738879447249727,0.43157013792199245,673.8879447249727,645,645,1290,1.0447875112015081,319,0.319,15,0.4107433512299026,281.74398263146185
ag,50,1.0052811510291741,0.6668313355280873,1005.2811510291741,1020,1020,2040,0.985569755910955,876,0.876,15,0.6530663290645515,797.8814294269254
ag,50,1.3726860868606916,0.9222682909876926,1372.6860868606916,1305,1304,2609,1.0526733794943954,1553,1.553,15,0.9267597490446263,1520.555554049452
ag,50,0.6535057485316196,0.42890986759043925,653.5057485316196,683,682,1365,0.9582195726270082,378,0.378,15,0.4298416392227944,328.43885142830817
ag,50,1.2934298113997982,0.8475671986456949,1293.4298113997982,1355,1355,2710,0.9545607464205152,1362,1.362,15,0.9010269882734387,1492.9104674209389
ag,50,2.2604223729495567,1.4833185093910766,2260.4223729495566,2267,2263,4530,0.9988609690453188,4469,4.469,15,1.0405978616739822,5699.474932344421
ag,50,1.7014823147472085,1.1035975372570976,1701.4823147472084,1652,1649,3301,1.0318267524240197,2351,2.351,15,0.8134838107737052,1762.4331745963395
ag,50,1.3207085056753172,0.8661908687644273,1320.7085056753172,1372,1372,2744,0.9626155289178696,1558,1.558,15,0.9439340575464654,1615.6852010790362
ag,50,1.3168976835945672,0.8605277471927295,1316.897683594567,1324,1323,2647,0.9953875159444951,1602,1.602,15,0.9247017049936733,1331.2290535438617
ag,50,1.3140126085533474,0.8993026104874159,1314.0126085533475,1348,1346,2694,0.9762352218078362,1474,1.474,15,0.9803922778871015,1829.9064341672429
ag,50,1.9426245412387864,1.2584849571373617,1942.6245412387864,1993,1991,3984,0.9757029338215903,3497,3.497,15,1.0210303702227277,3274.491441479361
ag,50,1.869604510437151,1.2551100255942191,1869.604510437151,1935,1934,3869,0.9667034697193129,3350,3.35,15,1.0821822415652718,3092.9201011222694
ag,50,1.6472656025862706,1.0849740950068516,1647.2656025862707,1614,1614,3228,1.0206106583558059,2540,2.54,15,1.3125731394235602,2345.193537182639
ag,50,0.9487660735573548,0.6242336651758724,948.7660735573547,962,962,1924,0.98624331970619,764,0.764,15,0.4879836196897024,781.1463253935979
ag,50,2.894162706184091,1.8837932502374561,2894.162706184091,2872,2869,5741,1.0087705493844863,7507,7.507,15,1.8323924177119395,7786.971779782654
ag,50,0.6948639184009653,0.4452964800155262,694.8639184009653,661,660,1321,1.0528241187893415,325,0.325,15,0.4250130908327315,283.8481381152204
ag,50,1.6506145828525083,1.1102043939479123,1650.6145828525082,1661,1660,3321,0.9943461342484989,2431,2.431,15,1.0105172259379582,2439.7239917581687
ag,50,0.3171154429807391,0.21655323880386873,317.11544298073915,322,322,644,0.9848305682631651,73,0.073,15,0.21383139907368057,66.74091069948466
ag,50,1.3005565593450987,0.838250769294709,1300.5565593450988,1312,1309,2621,0.9935497015623367,1480,1.48,15,0.8074663426705427,1502.4517551056786
ag,50,0.6547565218291334,0.42450782915715407,654.7565218291334,675,675,1350,0.9700096619690864,300,0.3,15,0.3237712524876604,264.7887402351007
ag,50,1.3501598651676099,0.88952086983027,1350.15986516761,1320,1319,2639,1.0236238553204018,1598,1.598,15,0.779155079056205,1446.0345023444963
ag,50,1.2908682862178162,0.8709880847375526,1290.8682862178161,1374,1372,2746,0.9408660978263966,1574,1.574,15,0.7399777818085804,1535.1862755021436
ag,50,2.183838668524333,1.4706467774447711,2183.838668524333,2238,2235,4473,0.9771090239482475,4487,4.487,15,1.3037348558938904,3777.198548914264
ag,50,0.3245856936760513,0.21922982113688788,324.5856936760513,329,329,658,0.9865826555503079,64,0.064,15,0.19109002938910424,65.81182817790076
ag,50,2.5683504603212053,1.7529203247995724,2568.3504603212054,2590,2588,5178,0.9924074421642989,6126,6.126,15,1.7475689448188305,8108.038633387012
ag,50,0.9845920473616827,0.6219022134853034,984.5920473616827,990,989,1979,0.9955430205881524,829,0.829,15,0.4849286239086344,771.81823145991
ag,50,3.1992005803888794,1.9792862964768028,3199.2005803888796,3204,3200,6404,0.9997501813715249,8839,8.839,15,1.83216956883494,10352.701709544646
ag,50,1.262668465490553,0.8536184943156336,1262.668465490553,1355,1354,2709,0.9325468725927275,1548,1.548,15,0.9025611902323029,1554.7625670251048
ag,50,0.3138660770930394,0.21535416274326566,313.8660770930394,301,301,602,1.0427444421695662,60,0.06,15,0.18305398146667026,53.076930355086255
ag,50,1.003806060832483,0.681609494151362,1003.8060608324831,991,990,1981,1.0139455159924071,834,0.834,15,0.8579945912777548,631.2717268178662
ag,50,0.9685087765402113,0.6586470115194845,968.5087765402113,968,966,1934,1.0025970771637798,758,0.758,15,0.7158529291836914,847.2113050219936
ag,50,1.6260324668576074,1.0871845704403063,1626.0324668576075,1640,1638,3278,0.992693813710383,2362,2.362,15,1.1552353490103722,2344.6718886667345
ag,50,1.3306392528977085,0.8942336957497161,1330.6392528977085,1360,1358,2718,0.9798521744460298,1511,1.511,15,1.072088153526784,1480.1811317529184
ag,50,2.2033414367769137,1.4316212241117956,2203.3414367769137,2269,2267,4536,0.9719194692443378,4422,4.422,15,1.342519974939654,4212.390952634197
ag,50,1.0505750182381524,0.6421882487117202,1050.5750182381523,989,987,1976,1.0644123791673277,878,0.878,15,0.6645121109557464,879.4974849659112
ag,50,1.680396792935191,1.0889921212753593,1680.3967929351911,1614,1614,3228,1.0411380377541457,2440,2.44,15,1.0433514220082278,1996.7505573128321
ag,50,2.228711988303174,1.426377648489279,2228.711988303174,2262,2257,4519,0.9874665433332628,4536,4.536,15,1.8749230498292937,4372.221958418827
ag,50,0.6762992096958999,0.45363452026948814,676.2992096958999,666,665,1331,1.0169912927757894,324,0.324,15,0.4503265477247099,346.85855111595134
ag,50,1.28501739634511,0.8581713574079233,1285.01739634511,1325,1325,2650,0.9698244500717811,1495,1.495,15,0.846632764336858,1219.0341094861453
ag,50,1.6678795460312612,1.0574491243290045,1667.8795460312613,1674,1673,3347,0.9969393580581358,2409,2.409,15,0.9564159653466878,2289.3529765436897
ag,50,2.5960259214224704,1.719704654938117,2596.02592142247,2623,2622,5245,0.9900937915417507,5635,5.635,15,1.8290486054701918,4701.32634467668
ag,50,2.6476001194518752,1.699238834032364,2647.6001194518753,2700,2698,5398,0.9813195401971369,6339,6.339,15,2.0298599649913913,6726.626366681344
ag,50,0.995851826851226,0.6589643626922784,995.851826851226,971,970,1941,1.0266513678878617,824,0.824,15,0.8424207562298215,823.0630887693267
ag,50,0.9537810514415821,0.6291635855328266,953.7810514415821,968,967,1935,0.986329939443208,759,0.759,15,0.5042713534157125,650.764110206726
ag,50,1.3616440858141432,0.905783212026986,1361.6440858141432,1285,1284,2569,1.0604704718178686,1436,1.436,15,0.8624860721367181,1365.3174247708796
ag,50,1.5610949709737718,1.038891665259469,1561.0949709737718,1658,1655,3313,0.9432598011926113,2095,2.095,15,1.2040809085337363,2066.3361940038653
ag,50,1.0519722795904345,0.6766674050593224,1051.9722795904345,1033,1030,2063,1.0213323102819751,853,0.853,15,0.4903398519258317,872.527888354492
ag,50,1.3345546380798483,0.854950973700154,1334.5546380798482,1295,1294,2589,1.03134052401843,1476,1.476,15,0.8116033069574166,1232.989493998785
ag,50,2.887329054778218,1.8897150613232319,2887.329054778218,2897,2896,5793,0.9970058890808764,7211,7.211,15,2.382652482312791,6376.2004955013
ag,50,1.3502560060051003,0.9380347930866423,1350.2560060051003,1316,1316,2632,1.0260303996999243,1535,1.535,15,0.810545827470403,1853.1682454291447
ag,50,0.699772718231454,0.4492220989525211,699.7727182314541,648,648,1296,1.0798961701102687,406,0.406,15,0.4806475701569104,450.4576642555956
ag,50,1.634234659103425,1.068693752795221,1634.234659103425,1600,1600,3200,1.0213966619396406,2272,2.272,15,0.9992118120269895,2439.992548692502
ag,50,1.2702397781910562,0.8511316949722046,1270.239778191056,1276,1276,2552,0.9954857195854672,1314,1.314,15,0.9306395343966757,1424.626868893444
ag,50,1.2832400784060487,0.8646579495154763,1283.2400784060487,1337,1335,2672,0.9612285231505983,1561,1.561,15,0.7799132104056702,1455.2794116282053
ag,50,0.6749945609592047,0.43914094591920183,674.9945609592047,701,700,1401,0.9642779442274353,339,0.339,15,0.527644215841416,354.02948752732794
ag,50,1.3287813144704457,0.8816274421280248,1328.7813144704457,1339,1339,2678,0.9923684200675472,1575,1.575,15,0.9435770642805745,1459.6748862554077
ag,50,0.9546244070495817,0.6303351622488772,954.6244070495817,961,961,1922,0.9933656681057041,875,0.875,15,0.8316955075000501,988.8474042715981
ag,50,2.6641424268136866,1.686257250905242,2664.1424268136866,2596,2595,5191,1.026644480467702,6315,6.315,15,1.4412620267929885,4410.834104882526
ag,50,1.3099292121612607,0.8530336558038012,1309.9292121612607,1340,1338,2678,0.9790203379381619,1563,1.563,15,1.033566592602188,1640.778230010593
ag,50,1.3245974985084275,0.9128689289208908,1324.5974985084274,1324,1324,2648,1.00045128286135,1577,1.577,15,1.0475205644638266,1664.167828591723
ag,50,0.9671918642485913,0.6264831271000698,967.1918642485913,961,961,1922,1.0064431469808441,764,0.764,15,0.7464352550110187,848.6820610332609
ag,50,2.633407707115687,1.770908503971517,2633.407707115687,2581,2578,5159,1.0214925163365738,6029,6.029,15,1.7473963725324317,5300.978610397932
ag,50,1.952914208425047,1.2907743318868374,1952.914208425047,1974,1971,3945,0.9908240529807443,3425,3.425,15,1.3206158581391858,3815.0912994351033
ag,50,1.6629573443667123,1.146665373479165,1662.9573443667123,1635,1632,3267,1.018968961009015,2402,2.402,15,1.4877723547703643,2165.248869507228
ag,50,1.6105778821147456,1.052089705618002,1610.5778821147455,1650,1648,3298,0.9772924041958407,2474,2.474,15,1.0800186419669597,2192.5436910818107
ag,50,2.927050422003366,1.9519228691824961,2927.050422003366,2908,2905,5813,1.0075905067137232,7361,7.361,15,2.347296340214959,8266.885580939968
ag,50,0.6552856414290236,0.42831082677237325,655.2856414290236,651,649,1300,1.0096851177642892,354,0.354,15,0.34766154439849484,345.4597955286541
ag,50,0.6822098645405703,0.44832545720816985,682.2098645405703,700,700,1400,0.9745855207722433,357,0.357,15,0.4309055366263434,357.88189060382933
ag,50,2.231110551847769,1.590979736631485,2231.110551847769,2261,2260,4521,0.9872170583397207,4595,4.595,15,1.442975653538096,5827.839217775784
ag,50,1.2959989403965047,0.8528297947225573,1295.9989403965046,1300,1298,2598,0.9984583516151807,1420,1.42,15,0.885885771270393,1172.7848319834263
ag,50,1.971283662067205,1.309996389342255,1971.283662067205,1926,1924,3850,1.0245757079351376,3444,3.444,15,1.2549773500668076,2810.22177059062
ag,50,1.6170163102752428,1.0562531242575033,1617.0163102752429,1648,1648,3296,0.981199217400026,2204,2.204,15,1.0723528517521455,1720.0641212921278
ag,50,2.239059210300194,1.5301163006775982,2239.0592103001936,2322,2320,4642,0.9651117285776697,4543,4.543,15,1.7536378169737654,4155.855587106915
ag,50,1.3390015269311475,0.8507818399502121,1339.0015269311475,1346,1344,2690,0.9962808980142467,1693,1.693,15,0.9385877139636689,1271.2913804039642
ag,50,2.6214621238595748,1.74441808717646,2621.4621238595746,2618,2614,5232,1.0028546763043513,6013,6.013,15,1.6906531419348299,5983.969765452746
ag,50,0.9887564739702802,0.671110321792562,988.7564739702802,990,988,1978,1.000765661913239,751,0.751,15,0.7248651935437206,597.2220202602937
ag,50,1.274360783255449,0.8499230486334926,1274.3607832554492,1314,1313,2627,0.9705718075060542,1518,1.518,15,0.6921360463688259,1704.6865747832512
ag,50,0.662343674039572,0.46170798368788235,662.343674039572,647,647,1294,1.023715106707221,350,0.35,15,0.4498807183611656,349.91171214069004
ag,50,0.9865848518585032,0.6593244156284448,986.5848518585032,982,982,1964,1.004668891912936,839,0.839,15,0.5535752864147027,806.7841275651629
ag,50,0.639807304129074,0.4290118358635194,639.807304129074,636,634,1270,1.0091597856925458,313,0.313,15,0.4271596607915702,250.08184875375483
ag,50,2.2201673304686063,1.4420313221599865,2220.1673304686065,2238,2235,4473,0.9933634588226427,4391,4.391,15,1.2439962890809473,4048.0712131980326
ag,50,2.268917555136554,1.5047757795724637,2268.9175551365543,2256,2253,4509,1.0070650488844004,4745,4.745,15,1.0513521036682003,4402.469226986468
ag,50,1.9542781486049057,1.2888248387227172,1954.2781486049057,1928,1927,3855,1.0141557595251198,3412,3.412,15,1.2704985201148526,3175.405903985751
ag,50,1.2494065835663792,0.8398961026781778,1249.4065835663791,1323,1322,2645,0.9450881872665501,1403,1.403,15,1.0392307315711868,1644.6374752100958
ag,50,2.2560975409205666,1.4749233492913645,2256.0975409205666,2307,2304,4611,0.9792090021356626,4607,4.607,15,1.856215421014041,5420.602945798859
ag,50,1.3015462772633868,0.8899675832175495,1301.5462772633869,1319,1318,2637,0.9875161435989278,1502,1.502,15,1.130982813861478,1399.9874053452957
ag,50,1.6657281753317286,1.0871112380383756,1665.7281753317286,1687,1686,3373,0.9879763792003136,2546,2.546,15,1.3192580122017854,2482.796184104078
nag,50,0.22139158802571973,0.21150075070102292,221.39158802571973,3337,3337,6674,0.06634449746050936,640,0.64,15,0.21528432820592627,595.3462871069203
nag,50,0.09340888412593834,0.09160899598867439,93.40888412593834,1418,1418,2836,0.0658736841508733,110,0.11,15,0.06895788551684012,99.10769298563918
nag,50,0.23018848019660892,0.2253690398867461,230.18848019660894,3382,3382,6764,0.06806282678787964,711,0.711,15,0.20847546355568913,650.8103390591492
nag,50,0.12661538430706054,0.12279880980015571,126.61538430706054,1925,1925,3850,0.06577422561405742,207,0.207,15,0.07455829417739522,233.87456649867832
nag,50,0.1279593644562989,0.12380431136500428,127.95936445629891,1937,1937,3874,0.06606059083959676,223,0.223,15,0.14838629251411103,173.00312086983325
nag,50,0.15802636428992917,0.15565522232791512,158.02636428992918,2462,2461,4923,0.06421225692398586,372,0.372,15,0.16645683154543175,331.64792251651596
nag,50,0.13108985893945763,0.12662880952229674,131.08985893945763,1948,1948,3896,0.06729458877795566,217,0.217,15,0.13528663190662576,230.61099180536672
nag,50,0.15200982555536757,0.14665203712812203,152.00982555536757,2394,2394,4788,0.06349616773407167,350,0.35,15,0.13057068070577713,365.0421768460024
nag,50,0.02919601749914103,0.028343610061330883,29.19601749914103,451,451,902,0.06473618070762978,7,0.007,15,0.025986757996576647,8.014787178530279
nag,50,0.18492554853635554,0.181235036461298,184.92554853635554,2832,2831,5663,0.065321634947494,524,0.524,15,0.16680888334518926,503.9392467839039
nag,50,0.13242332667567644,0.12970348960617123,132.42332667567644,1936,1936,3872,0.06840047865479154,229,0.229,15,0.13644592909042366,242.63853138685374
nag,50,0.19129866988591965,0.18437736405848154,191.29866988591965,2892,2891,5783,0.06617041504182623,474,0.474,15,0.22586885321722522,426.1442726373338
nag,50,0.22102854070867914,0.21130127058942616,221.02854070867915,3369,3369,6738,0.06560657189334496,721,0.721,15,0.20871109863131496,961.3444855693765
nag,50,0.19122639851415557,0.18606658034516113,191.22639851415556,2872,2872,5744,0.06658300783919066,449,0.449,15,0.18223602991764212,561.9098464119444
nag,50,0.09628231841636935,0.09361494560399956,96.28231841636935,1451,1451,2902,0.0663558362621429,121,0.121,15,0.101339350233776,162.1072304521527
nag,50,0.32087152333793784,0.30884224057477083,320.87152333793784,4847,4847,9694,0.0662000254462426,1573,1.573,15,0.29166072193435316,1136.5134241251626
nag,50,0.2903441284747443,0.2812010268258062,290.34412847474425,4363,4363,8726,0.06654690086517173,1167,1.167,15,0.350982098015347,1028.0547289985698
nag,50,0.1278900664717954,0.12475717564789232,127.89006647179541,1934,1934,3868,0.06612723188820858,201,0.201,15,0.11689064850623541,214.84853026728504
nag,50,0.22469938489916055,0.21377189006917868,224.69938489916055,3301,3301,6602,0.06807009539508045,694,0.694,15,0.1822011527377115,769.3396148338815
nag,50,0.059446891245729015,0.057710416353508855,59.44689124572901,923,923,1846,0.06440616603004226,56,0.056,15,0.05465736696171539,54.686335104795326
nag,50,0.1620860603955757,0.15802029007611634,162.08606039557569,2399,2399,4798,0.06756401016906032,346,0.346,15,0.15251476123806582,432.8364071315192
nag,50,0.26070940447459673,0.24953224032095658,260.70940447459674,3897,3897,7794,0.06690002680898043,914,0.914,15,0.26839612448757383,868.5363435772655
